Date,Timestamp,Event,KeyCode,SequenceTime_ms,TimeSinceLastKey_ms,KeyOrder,KeyType,ExpectedKey1,ExpectedKey2,SequenceNumber,SequenceComposition,SequenceSpeed,SequenceValidity,SequenceType,SequenceWindowClosure,TargetFabInputRate,TargetRecognitionRate,StartPolicyReview,Trials,InterTrialIntervalSeconds,InputWindowSeconds,GameState,GamePolicy,CurrentRecognitionRate,FabAlarmFixationPoint,FabAlarmVariability,CurrentFabRate,CurrentFabAlarm,
2020-01-14,14:46:00.0793,KeyDown,E,0,0,NA,WrongKey,T,R,23,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7993997,
2020-01-14,14:46:00.1980,KeyDown,R,0.1186885,0.1186885,1,CorrectKey,T,R,23,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7993997,
2020-01-14,14:46:00.5896,KeySequenceStopped,NA,0.5262994,0.4076108,NA,NA,NA,NA,23,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7993997,
2020-01-14,14:46:02.8446,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7993997,
2020-01-14,14:46:02.9802,KeyDown,T,0,0,0,CorrectKey,T,R,24,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7993997,
2020-01-14,14:46:02.9811,KeyDown,Y,0,0,NA,WrongKey,T,R,24,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7993997,
2020-01-14,14:46:03.3721,KeySequenceStopped,NA,0.4069184,0.4069184,NA,NA,NA,NA,24,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7993997,
2020-01-14,14:46:04.0673,KeyDown,E,0,0,NA,WrongKey,T,R,25,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7993997,
2020-01-14,14:46:04.2878,KeyDown,R,0.2204128,0.2204128,1,CorrectKey,T,R,25,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7993997,
2020-01-14,14:46:04.6786,KeySequenceStopped,NA,0.6273277,0.406915,NA,NA,NA,NA,25,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7993997,
2020-01-14,14:46:04.8482,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.7993997,
2020-01-14,14:46:04.8482,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9712237,
2020-01-14,14:46:04.8492,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9712237,
2020-01-14,14:46:07.3593,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9712237,
2020-01-14,14:46:07.5288,KeyDown,T,0,0,0,CorrectKey,T,R,26,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9712237,
2020-01-14,14:46:07.5297,KeyDown,Y,0,0,NA,WrongKey,T,R,26,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9712237,
2020-01-14,14:46:07.9196,KeySequenceStopped,NA,0.4076428,0.4076428,NA,NA,NA,NA,26,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9712237,
2020-01-14,14:46:08.5291,KeyDown,E,0,0,NA,WrongKey,T,R,27,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9712237,
2020-01-14,14:46:08.6485,KeyDown,R,0.1186667,0.1186667,1,CorrectKey,T,R,27,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9712237,
2020-01-14,14:46:09.0400,KeySequenceStopped,NA,0.52694,0.4082734,NA,NA,NA,NA,27,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9712237,
2020-01-14,14:46:09.3622,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9712237,
2020-01-14,14:46:09.3622,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.832782,
2020-01-14,14:46:09.3631,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.832782,
2020-01-14,14:46:11.8720,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.832782,
2020-01-14,14:46:12.0251,KeyDown,T,0,0,0,CorrectKey,T,R,28,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.832782,
2020-01-14,14:46:12.0260,KeyDown,Y,0,0,NA,WrongKey,T,R,28,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.832782,
2020-01-14,14:46:12.4160,KeySequenceStopped,NA,0.4069376,0.4069376,NA,NA,NA,NA,28,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.832782,
2020-01-14,14:46:13.2974,KeyDown,E,0,0,NA,WrongKey,T,R,29,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.832782,
2020-01-14,14:46:13.4169,KeyDown,R,0.120255,0.120255,1,CorrectKey,T,R,29,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.832782,
2020-01-14,14:46:13.8085,KeySequenceStopped,NA,0.5278596,0.4076047,NA,NA,NA,NA,29,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.832782,
2020-01-14,14:46:13.8763,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.832782,
2020-01-14,14:46:13.8763,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8121972,
2020-01-14,14:46:13.8773,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8121972,
2020-01-14,14:46:16.3861,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8121972,
2020-01-14,14:46:16.6579,KeyDown,T,0,0,0,CorrectKey,T,R,30,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8121972,
2020-01-14,14:46:17.0488,KeySequenceStopped,NA,0.4069369,0.4069369,NA,NA,NA,NA,30,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8121972,
2020-01-14,14:46:18.3900,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8121972,
2020-01-14,14:46:18.3930,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9795874,
2020-01-14,14:46:18.3940,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9795874,
2020-01-14,14:46:17.9642,KeyDown,W,0,0,NA,WrongKey,T,R,31,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9795874,
2020-01-14,14:46:18.1337,KeyDown,E,0.1695892,0.1695892,NA,WrongKey,T,R,31,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9795874,
2020-01-14,14:46:18.5256,KeySequenceStopped,NA,0.5775352,0.407946,NA,NA,NA,NA,31,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9795874,
2020-01-14,14:46:20.8989,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9795874,
2020-01-14,14:46:21.0344,KeyDown,T,0,0,0,CorrectKey,T,R,32,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9795874,
2020-01-14,14:46:21.0353,KeyDown,R,0,0,1,CorrectKey,T,R,32,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9795874,
2020-01-14,14:46:21.4258,KeySequenceStopped,NA,0.4073216,0.4073216,NA,NA,NA,NA,32,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9795874,
2020-01-14,14:46:22.0522,KeyDown,W,0,0,NA,WrongKey,T,R,33,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9795874,
2020-01-14,14:46:22.1539,KeyDown,E,0.101737,0.101737,NA,WrongKey,T,R,33,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9795874,
2020-01-14,14:46:22.5448,KeySequenceStopped,NA,0.5086461,0.4069092,NA,NA,NA,NA,33,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9795874,
2020-01-14,14:46:22.9009,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.9795874,
2020-01-14,14:46:22.9009,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.948217,
2020-01-14,14:46:22.9018,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.948217,
2020-01-14,14:46:25.4114,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.948217,
2020-01-14,14:46:25.5477,KeyDown,T,0,0,0,CorrectKey,T,R,34,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.948217,
2020-01-14,14:46:25.5477,KeyDown,R,0,0,1,CorrectKey,T,R,34,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.948217,
2020-01-14,14:46:25.9392,KeySequenceStopped,NA,0.4080841,0.4080841,NA,NA,NA,NA,34,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.948217,
2020-01-14,14:46:26.6164,KeyDown,W,0,0,NA,WrongKey,T,R,35,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.948217,
2020-01-14,14:46:26.7358,KeyDown,E,0.118681,0.118681,NA,WrongKey,T,R,35,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.948217,
2020-01-14,14:46:27.1274,KeySequenceStopped,NA,0.5269938,0.4083127,NA,NA,NA,NA,35,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.948217,
2020-01-14,14:46:27.4156,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.948217,
2020-01-14,14:46:27.4156,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017913,
2020-01-14,14:46:27.4166,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017913,
2020-01-14,14:46:29.9275,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017913,
2020-01-14,14:46:30.0283,KeyDown,T,0,0,0,CorrectKey,T,R,36,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017913,
2020-01-14,14:46:30.0293,KeyDown,R,0,0,1,CorrectKey,T,R,36,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017913,
2020-01-14,14:46:30.4200,KeySequenceStopped,NA,0.4077003,0.4077003,NA,NA,NA,NA,36,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017913,
2020-01-14,14:46:31.0123,KeyDown,W,0,0,NA,WrongKey,T,R,37,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017913,
2020-01-14,14:46:31.1480,KeyDown,E,0.1356235,0.1356235,NA,WrongKey,T,R,37,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017913,
2020-01-14,14:46:31.5388,KeySequenceStopped,NA,0.542527,0.4069035,NA,NA,NA,NA,37,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017913,
2020-01-14,14:46:31.9286,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.017913,
2020-01-14,14:46:31.9296,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.08893,
2020-01-14,14:46:31.9306,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.08893,
2020-01-14,14:46:34.4413,InputWindowOpen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.08893,
2020-01-14,14:46:34.5770,KeyDown,T,0,0,0,CorrectKey,T,R,38,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.08893,
2020-01-14,14:46:34.5779,KeyDown,R,0,0,1,CorrectKey,T,R,38,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.08893,
2020-01-14,14:46:34.9679,KeySequenceStopped,NA,0.406885,0.406885,NA,NA,NA,NA,38,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.08893,
2020-01-14,14:46:35.6462,KeyDown,W,0,0,NA,WrongKey,T,R,39,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.08893,
2020-01-14,14:46:35.7311,KeyDown,E,0.0847683,0.0847683,NA,WrongKey,T,R,39,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.08893,
2020-01-14,14:46:36.1220,KeySequenceStopped,NA,0.4916594,0.406891,NA,NA,NA,NA,39,Mistyped,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.08893,
2020-01-14,14:46:36.4441,InputWindowClosed,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,1.08893,
2020-01-14,14:46:36.4441,DecisionRejectAllInput,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8534844,
2020-01-14,14:46:36.4451,NewPolicyMeetDesignGoals,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Running,MeetDesignGoals,0,1,0.25,0,0.8534844,
2020-01-14,14:46:38.9536,Stopped,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0,1,0.25,0,0.8534844,
2020-01-14,14:46:39.2079,KeyDown,T,0,0,0,CorrectKey,T,R,40,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0,1,0.25,0,0.8534844,
2020-01-14,14:46:39.2089,KeyDown,R,0,0,1,CorrectKey,T,R,40,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0,1,0.25,0,0.8534844,
2020-01-14,14:46:39.5995,KeySequenceStopped,NA,0.4075404,0.4075404,NA,NA,NA,NA,40,Correct,Slow,Rejected,TRWE,ClosedByDeadzone,0,0.4,0.4,20,2.5,2,Stopped,MeetDesignGoals,0,1,0.25,0,0.8534844,
